0211triwater	2272	0211tri	0	9	1	0	water	-4.16	abs	1	1	1	1	1	1	1	56.214	10.442	31.213	7.194	0	17.986	6.882	0	0	0	0	0	0	0	0	0	0	0	0	63.383	0	0	0	0	0	0	0	0	0	0	0	148.025
0212hexoctanol	2275	0212hex	0	9	1	0	octanol	-5.76	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	20.412	2.467	7.903	1.988	0	17.258	6.119	0	0.089	0	0	0	0	0	0	0	0	0	0	122.577	0	0	0	0	0	0	0	0	0	0	0	162.715
0212hexwater	2274	0212hex	0	9	1	0	water	-3.77	abs	1	1	1	1	1	1	1	20.412	2.467	7.903	1.988	0	17.258	6.119	0	0.089	0	0	0	0	0	0	0	0	0	0	122.577	0	0	0	0	0	0	0	0	0	0	0	162.715
0213biswater	2411	0213bis	0	10	6	0	water	-3.92	abs	1	1	1	1	1	1	1	94.415	14.209	63.479	8.722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.311	0	24.954	0	0	0	0	0	0	0	0	212.889
0214trihexadecane	2277	0214tri	0	9	1	0	hexadecane	-1.91	abs	1.4345	0	0	38.9337	0	0	0	56.958	30.949	38.37	21.135	0.002	11.164	0	0	2.079	0	0	0	0	0	0	0	0	0	0	68.527	0	0	0	0	0	0	0	0	0	0	0	167.598
0214triwater	2276	0214tri	0	9	1	0	water	-0.12	abs	1	1	1	1	1	1	1	56.958	30.949	38.37	21.135	0.002	11.164	0	0	2.079	0	0	0	0	0	0	0	0	0	0	68.527	0	0	0	0	0	0	0	0	0	0	0	167.598
0215pbrbenzene	2281	0215pbr	0	9	1	0	benzene	-8.81	abs	1.5011	0	0.14	40.6178	1	0	0.0196	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrbromobenzene	2301	0215pbr	0	9	1	0	bromobenzene	-8.49	abs	1.5597	0	0.09	50.7218	0.734449	0.020449	0.0081	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrbromoform	2298	0215pbr	0	9	1	0	bromoform	-8.49	abs	1.6005	0.15	0.06	64.5825	0	0.5625	0.0036	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrbutylacetate	2291	0215pbr	0	9	1	0	butylacetate	-10.57	abs	1.3941	0	0.45	35.8104	0	0	0.2025	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrcarbontet	2296	0215pbr	0	9	1	0	carbontet	-7.86	abs	1.4601	0	0	38.0414	0	0.64	0	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrchlorobenzene	2300	0215pbr	0	9	1	0	chlorobenzene	-8.54	abs	1.5241	0	0.07	47.4833	0.734449	0.020449	0.0049	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrchloroform	2295	0215pbr	0	9	1	0	chloroform	-8.59	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrcyclohexane	2280	0215pbr	0	9	1	0	cyclohexane	-7.14	abs	1.4266	0	0	35.4794	0	0	0	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrdecanol	2290	0215pbr	0	9	1	0	decanol	-10.32	abs	1.4372	0.37	0.48	41.0352	0	0	0.2304	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrdibromoethane	2299	0215pbr	0	9	1	0	dibromoethane	-9.01	abs	1.5387	0.1	0.17	56.9253	0	0.25	0.0289	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrdichloroethane	2297	0215pbr	0	9	1	0	dichloroethane	-9.10	abs	1.4448	0.1	0.11	45.8569	0	0.25	0.0121	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrethylbenzene	2283	0215pbr	0	9	1	0	ethylbenzene	-8.54	abs	1.4959	0	0.15	41.3806	0.5625	0	0.0225	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrheptanol	2287	0215pbr	0	9	1	0	heptanol	-10.49	abs	1.4249	0.37	0.48	38.5019	0	0	0.2304	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrhexane	2279	0215pbr	0	9	1	0	hexane	-6.96	abs	1.3749	0	0	25.7495	0	0	0	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrhexanol	2286	0215pbr	0	9	1	0	hexanol	-10.51	abs	1.4178	0.37	0.48	37.149	0	0	0.2304	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbriodobenzene	2302	0215pbr	0	9	1	0	iodobenzene	-8.45	abs	1.62	0	0.12	55.7163	0.734449	0	0.0144	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrmethylenechloride	2294	0215pbr	0	9	1	0	methylenechloride	-9.09	abs	1.4242	0.1	0.05	39.1496	0	0.444889	0.0025	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrnitrobenzene	2292	0215pbr	0	9	1	0	nitrobenzene	-9.76	abs	1.5562	0	0.28	57.5363	0.444889	0	0.0784	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrnonanol	2289	0215pbr	0	9	1	0	nonanol	-10.36	abs	1.4333	0.37	0.48	40.1428	0	0	0.2304	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbroctanol	2288	0215pbr	0	9	1	0	octanol	-10.59	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbronitrotoluene	2293	0215pbr	0	9	1	0	onitrotoluene	-9.57	abs	1.545	0	0.27	59.1203	0.36	0	0.0729	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrpentanol	2285	0215pbr	0	9	1	0	pentanol	-10.62	abs	1.4101	0.37	0.48	36.5013	0	0	0.2304	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrtoluene	2282	0215pbr	0	9	1	0	toluene	-8.70	abs	1.4961	0	0.14	40.2003	0.734449	0	0.0196	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrwater	2278	0215pbr	0	9	1	0	water	-7.13	abs	1	1	1	1	1	1	1	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0215pbrxylene	2284	0215pbr	0	9	1	0	xylene	-8.69	abs	1.4995	0	0.16	41.3758	0.5625	0	0.0256	60.305	54.312	32.635	72.73	0	18.732	8.452	0	3.591	0	0	0	0	0	0	0	0	0	0	0	0	44.66	0	0	0	0	0	0	0	0	0	178.009
0216amm4methyl2pentanone	9	0216amm	0	1	2	0	4methyl2pentanone	-2.52	abs	1.3962	0	0.51	33.8287	0	0	0.2601	44.842	0	0	0	0	0	0	0	0	0	0	17.947	31.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.789
0216ammbenzene	6	0216amm	0	1	2	0	benzene	-1.12	abs	1.5011	0	0.14	40.6178	1	0	0.0196	44.842	0	0	0	0	0	0	0	0	0	0	17.947	31.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.789
0216ammcarbontet	12	0216amm	0	1	2	0	carbontet	-1.06	abs	1.4601	0	0	38.0414	0	0.64	0	44.842	0	0	0	0	0	0	0	0	0	0	17.947	31.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.789
0216ammchlorobenzene	13	0216amm	0	1	2	0	chlorobenzene	-1.22	abs	1.5241	0	0.07	47.4833	0.734449	0.020449	0.0049	44.842	0	0	0	0	0	0	0	0	0	0	17.947	31.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.789
0216ammchloroform	11	0216amm	0	1	2	0	chloroform	-2.41	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	44.842	0	0	0	0	0	0	0	0	0	0	17.947	31.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.789
0216ammdiethylether	10	0216amm	0	1	2	0	diethylether	-1.41	abs	1.3526	0	0.41	23.9648	0	0	0.1681	44.842	0	0	0	0	0	0	0	0	0	0	17.947	31.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.789
0216ammhexadecane	5	0216amm	0	1	2	0	hexadecane	-0.93	abs	1.4345	0	0	38.9337	0	0	0	44.842	0	0	0	0	0	0	0	0	0	0	17.947	31.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.789
0216ammpentanol	8	0216amm	0	1	2	0	pentanol	-3.13	abs	1.4101	0.37	0.48	36.5013	0	0	0.2304	44.842	0	0	0	0	0	0	0	0	0	0	17.947	31.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.789
0216ammtoluene	7	0216amm	0	1	2	0	toluene	-2.38	abs	1.4961	0	0.14	40.2003	0.734449	0	0.0196	44.842	0	0	0	0	0	0	0	0	0	0	17.947	31.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.789
0216ammwater	4	0216amm	0	1	2	0	water	-4.29	abs	1	1	1	1	1	1	1	44.842	0	0	0	0	0	0	0	0	0	0	17.947	31.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.789
0217watbenzene	17	0217wat	0	1	3	0	benzene	-1.71	abs	1.5011	0	0.14	40.6178	1	0	0.0196	29.944	0	0	0	0	26.208	21.164	14.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.152
0217watbutylacetate	26	0217wat	0	1	3	0	butylacetate	-4.13	abs	1.3941	0	0.45	35.8104	0	0	0.2025	29.944	0	0	0	0	26.208	21.164	14.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.152
0217watcarbontet	31	0217wat	0	1	3	0	carbontet	-0.85	abs	1.4601	0	0	38.0414	0	0.64	0	29.944	0	0	0	0	26.208	21.164	14.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.152
0217watchloroform	30	0217wat	0	1	3	0	chloroform	-2.05	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	29.944	0	0	0	0	26.208	21.164	14.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.152
0217watcyclohexane	16	0217wat	0	1	3	0	cyclohexane	-0.39	abs	1.4266	0	0	35.4794	0	0	0	29.944	0	0	0	0	26.208	21.164	14.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.152
0217watdiethylether	28	0217wat	0	1	3	0	diethylether	-3.85	abs	1.3526	0	0.41	23.9648	0	0	0.1681	29.944	0	0	0	0	26.208	21.164	14.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.152
0217watdiisopropylether	27	0217wat	0	1	3	0	diisopropylether	-3.58	abs	1.3679	0	0.41	24.8571	0	0	0.1681	29.944	0	0	0	0	26.208	21.164	14.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.152
0217watethylacetate	25	0217wat	0	1	3	0	ethylacetate	-4.26	abs	1.3723	0	0.45	33.6658	0	0	0.2025	29.944	0	0	0	0	26.208	21.164	14.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.152
0217watethylbenzene	19	0217wat	0	1	3	0	ethylbenzene	-1.51	abs	1.4959	0	0.15	41.3806	0.5625	0	0.0225	29.944	0	0	0	0	26.208	21.164	14.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.152
0217wathexadecane	15	0217wat	0	1	3	0	hexadecane	-0.35	abs	1.4345	0	0	38.9337	0	0	0	29.944	0	0	0	0	26.208	21.164	14.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.152
0217watisopropylbenzene	20	0217wat	0	1	3	0	isopropylbenzene	-1.41	abs	1.4915	0	0.16	39.8501	0.444889	0	0.0256	29.944	0	0	0	0	26.208	21.164	14.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.152
0217watmethylenechloride	29	0217wat	0	1	3	0	methylenechloride	-2.63	abs	1.4242	0.1	0.05	39.1496	0	0.444889	0.0025	29.944	0	0	0	0	26.208	21.164	14.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.152
0217watoctanol	24	0217wat	0	1	3	0	octanol	-4.43	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	29.944	0	0	0	0	26.208	21.164	14.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.152
0217watsecbutanol	23	0217wat	0	1	3	0	secbutanol	-5.71	abs	1.3978	0.33	0.56	32.4424	0	0	0.3136	29.944	0	0	0	0	26.208	21.164	14.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.152
0217wattetralin	22	0217wat	0	1	3	0	tetralin	0.07	abs	1.5413	0	0.19	47.7424	0.36	0	0.0361	29.944	0	0	0	0	26.208	21.164	14.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.152
0217wattoluene	18	0217wat	0	1	3	0	toluene	-1.69	abs	1.4961	0	0.14	40.2003	0.734449	0	0.0196	29.944	0	0	0	0	26.208	21.164	14.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.152
0217wattributylphosphate	32	0217wat	0	1	3	0	tributylphosphate	-4.69	abs	1.4224	0	1.21	27.55	0	0	1.4641	29.944	0	0	0	0	26.208	21.164	14.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.152
0217watwater	14	0217wat	0	1	3	0	water	-6.31	abs	1	1	1	1	1	1	1	29.944	0	0	0	0	26.208	21.164	14.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.152
0217watxylene	21	0217wat	0	1	3	0	xylene	-1.56	abs	1.4995	0	0.16	41.3758	0.5625	0	0.0256	29.944	0	0	0	0	26.208	21.164	14.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.152
0218phowater	2414	0218pho	0	11	1	0	water	0.60	abs	1	1	1	1	1	1	1	46.169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.294	0	0	0	0	0	78.463
0219hydchloroform	2380	0219hyd	0	10	2	0	chloroform	-0.51	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	29.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.98	21.965	0	0	0	0	0	0	0	70.990
0219hyddiethylether	2379	0219hyd	0	10	2	0	diethylether	-0.60	abs	1.3526	0	0.41	23.9648	0	0	0.1681	29.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.98	21.965	0	0	0	0	0	0	0	70.990
0219hydhexadecane	2378	0219hyd	0	10	2	0	hexadecane	-0.72	abs	1.4345	0	0	38.9337	0	0	0	29.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.98	21.965	0	0	0	0	0	0	0	70.990
0219hydwater	2377	0219hyd	0	10	2	0	water	-0.70	abs	1	1	1	1	1	1	1	29.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.98	21.965	0	0	0	0	0	0	0	70.990
0220tribenzene	2419	0220tri	0	11	1	0	benzene	-8.02	abs	1.5011	0	0.14	40.6178	1	0	0.0196	104.98	32.105	70.549	0	0	57.083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.888	39.343	0	0	0	0	197.055
0220tricarbontet	2422	0220tri	0	11	1	0	carbontet	-7.24	abs	1.4601	0	0	38.0414	0	0.64	0	104.98	32.105	70.549	0	0	57.083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.888	39.343	0	0	0	0	197.055
0220trichloroform	2421	0220tri	0	11	1	0	chloroform	-9.74	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	104.98	32.105	70.549	0	0	57.083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.888	39.343	0	0	0	0	197.055
0220tricyclohexane	2418	0220tri	0	11	1	0	cyclohexane	-5.67	abs	1.4266	0	0	35.4794	0	0	0	104.98	32.105	70.549	0	0	57.083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.888	39.343	0	0	0	0	197.055
0220tridichloroethane	2423	0220tri	0	11	1	0	dichloroethane	-8.55	abs	1.4448	0.1	0.11	45.8569	0	0.25	0.0121	104.98	32.105	70.549	0	0	57.083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.888	39.343	0	0	0	0	197.055
0220triheptane	2417	0220tri	0	11	1	0	heptane	-5.59	abs	1.3878	0	0	28.2827	0	0	0	104.98	32.105	70.549	0	0	57.083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.888	39.343	0	0	0	0	197.055
0220trihexane	2416	0220tri	0	11	1	0	hexane	-5.82	abs	1.3749	0	0	25.7495	0	0	0	104.98	32.105	70.549	0	0	57.083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.888	39.343	0	0	0	0	197.055
0220trioctanol	2420	0220tri	0	11	1	0	octanol	-7.81	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	104.98	32.105	70.549	0	0	57.083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.888	39.343	0	0	0	0	197.055
0220triwater	2415	0220tri	0	11	1	0	water	-8.70	abs	1	1	1	1	1	1	1	104.98	32.105	70.549	0	0	57.083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.888	39.343	0	0	0	0	197.055
0221tribenzene	2428	0221tri	0	11	1	0	benzene	-8.58	abs	1.5011	0	0.14	40.6178	1	0	0.0196	178.8	41.829	120.033	25.773	0	51.557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.929	35.611	0	0	0	0	275.115
0221tricarbontet	2431	0221tri	0	11	1	0	carbontet	-7.51	abs	1.4601	0	0	38.0414	0	0.64	0	178.8	41.829	120.033	25.773	0	51.557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.929	35.611	0	0	0	0	275.115
0221trichloroform	2430	0221tri	0	11	1	0	chloroform	-10.90	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	178.8	41.829	120.033	25.773	0	51.557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.929	35.611	0	0	0	0	275.115
0221tricyclohexane	2427	0221tri	0	11	1	0	cyclohexane	-7.60	abs	1.4266	0	0	35.4794	0	0	0	178.8	41.829	120.033	25.773	0	51.557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.929	35.611	0	0	0	0	275.115
0221tridichloroethane	2432	0221tri	0	11	1	0	dichloroethane	-9.59	abs	1.4448	0.1	0.11	45.8569	0	0.25	0.0121	178.8	41.829	120.033	25.773	0	51.557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.929	35.611	0	0	0	0	275.115
0221triheptane	2426	0221tri	0	11	1	0	heptane	-6.67	abs	1.3878	0	0	28.2827	0	0	0	178.8	41.829	120.033	25.773	0	51.557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.929	35.611	0	0	0	0	275.115
0221trihexane	2425	0221tri	0	11	1	0	hexane	-6.78	abs	1.3749	0	0	25.7495	0	0	0	178.8	41.829	120.033	25.773	0	51.557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.929	35.611	0	0	0	0	275.115
0221trioctanol	2429	0221tri	0	11	1	0	octanol	-8.88	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	178.8	41.829	120.033	25.773	0	51.557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.929	35.611	0	0	0	0	275.115
0221triwater	2424	0221tri	0	11	1	0	water	-7.80	abs	1	1	1	1	1	1	1	178.8	41.829	120.033	25.773	0	51.557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.929	35.611	0	0	0	0	275.115
0222tribenzene	2437	0222tri	0	11	1	0	benzene	-9.34	abs	1.5011	0	0.14	40.6178	1	0	0.0196	246.668	48.969	165.48	36.857	0	51.358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.936	35.474	0	0	0	0	349.931
0222tricarbontet	2440	0222tri	0	11	1	0	carbontet	-8.60	abs	1.4601	0	0	38.0414	0	0.64	0	246.668	48.969	165.48	36.857	0	51.358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.936	35.474	0	0	0	0	349.931
0222trichloroform	2439	0222tri	0	11	1	0	chloroform	-11.11	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	246.668	48.969	165.48	36.857	0	51.358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.936	35.474	0	0	0	0	349.931
0222tricyclohexane	2436	0222tri	0	11	1	0	cyclohexane	-7.71	abs	1.4266	0	0	35.4794	0	0	0	246.668	48.969	165.48	36.857	0	51.358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.936	35.474	0	0	0	0	349.931
0222triheptane	2435	0222tri	0	11	1	0	heptane	-7.50	abs	1.3878	0	0	28.2827	0	0	0	246.668	48.969	165.48	36.857	0	51.358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.936	35.474	0	0	0	0	349.931
0222trihexane	2434	0222tri	0	11	1	0	hexane	-7.24	abs	1.3749	0	0	25.7495	0	0	0	246.668	48.969	165.48	36.857	0	51.358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.936	35.474	0	0	0	0	349.931
0222trioctanol	2438	0222tri	0	11	1	0	octanol	-8.65	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	246.668	48.969	165.48	36.857	0	51.358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.936	35.474	0	0	0	0	349.931
0222triwater	2433	0222tri	0	11	1	0	water	-6.10	abs	1	1	1	1	1	1	1	246.668	48.969	165.48	36.857	0	51.358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.936	35.474	0	0	0	0	349.931
0223diehexadecane	2385	0223die	0	10	3	0	hexadecane	-5.74	abs	1.4345	0	0	38.9337	0	0	0	116.857	27.411	78.42	16.805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.217	0.689	36.246	0	0	0	0	0	0	193.485
0223diewater	2384	0223die	0	10	3	0	water	-1.63	abs	1	1	1	1	1	1	1	116.857	27.411	78.42	16.805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.217	0.689	36.246	0	0	0	0	0	0	193.485
0225pipabenzene	1671	0225pipa	0	3	1	0	benzene	-5.03	abs	1.5011	0	0.14	40.6178	1	0	0.0196	134.045	21.144	81.102	20.422	0	0	0	0	0	0	0	7.779	8.989	0	3.532	60.263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162.969
0225pipachloroform	1676	0225pipa	0	3	1	0	chloroform	-6.37	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	134.045	21.144	81.102	20.422	0	0	0	0	0	0	0	7.779	8.989	0	3.532	60.263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162.969
0225pipadiethylether	1675	0225pipa	0	3	1	0	diethylether	-4.82	abs	1.3526	0	0.41	23.9648	0	0	0.1681	134.045	21.144	81.102	20.422	0	0	0	0	0	0	0	7.779	8.989	0	3.532	60.263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162.969
0225pipaisobutanol	1673	0225pipa	0	3	1	0	isobutanol	-6.17	abs	1.3955	0.37	0.48	32.3848	0	0	0.2304	134.045	21.144	81.102	20.422	0	0	0	0	0	0	0	7.779	8.989	0	3.532	60.263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162.969
0225pipaoctanol	1674	0225pipa	0	3	1	0	octanol	-6.27	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	134.045	21.144	81.102	20.422	0	0	0	0	0	0	0	7.779	8.989	0	3.532	60.263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162.969
0225pipawater	1670	0225pipa	0	3	1	0	water	-5.11	abs	1	1	1	1	1	1	1	134.045	21.144	81.102	20.422	0	0	0	0	0	0	0	7.779	8.989	0	3.532	60.263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162.969
